problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP5_BC,1,ref_tau,11,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,34,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,12,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,13,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,35,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,14,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,66,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,15,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,54,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,16,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,81,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,17,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,60,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,18,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,58,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,19,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,77,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,20,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,84,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,21,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,111,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,22,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,105,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,23,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,131,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,24,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,76,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,25,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,112,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,26,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,95,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,27,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,100,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,28,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,108,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,29,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,95,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,30,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,104,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,31,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,84,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,32,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,67,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,33,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,75,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,34,10,1,0.06,10,0,0.0141193743286489,0.0213395471241942,10,23,3,0.000523477987750615,100,0.201834441877723,0.261703165001091,0,0,0,1.19608144855167,13.5298479298075,zero,14,9,23,23,2.3,0.207801758242826,0.212584684671556,0,0.212584684671556,216.922913103614,0.347826086956522,-0.0220363047914867,1,0.207907356029805,0.212719925957165,0.212660142366042,0.211480480916074,1,400,0,400,400,398,2,91,39,18,6,11,0,10,10,10,10,10,10,10,10,10,0,23
LIRCMOP5_BC,1,ref_tau,35,21,1,0.07,21,0,0.0138671726417338,0.0224741645687866,21,30,3,0.00109930377427629,100,0.201834441877723,0.307454984474108,0,0,0,0.989411391223916,8.20078540510224,zero,11,19,30,30,1.42857142857143,0.139197886628449,0.140555934984315,0,0.140854897528841,NaN,0.366666666666667,-0.0174128026527826,1,0.140182775762909,0.140854897528841,0.140401704463708,0.140869018302447,1,400,10,420,420,406,14,84,40,20,8,205,0,24,24,24,24,21,21,21,21,21,0,30
LIRCMOP5_BC,1,ref_tau,36,30,1,0.11,30,0,0.0114373321927994,0.023423589361756,30,30,3,0.00157043396325185,100,0.220780309453524,0.33256932566813,0,0,0,0.920425810714081,5.78624544988383,zero,20,10,30,30,1,0.0960523368986759,0.097276692822831,0,0.102187848508103,NaN,0.533333333333333,0.000102861915667329,1,0.100212756626605,0.103770451585865,0.103770451585865,0.103893463374763,1,400,21,442,442,415,27,117,37,28,11,445,0,30,30,30,30,30,30,30,30,30,0,30
LIRCMOP5_BC,1,ref_tau,37,43,1,0.16,43,0,0.00756683822197965,0.0156536573976939,43,30,3,0.00225095534732764,74.4186046511628,0.250517110281506,0.422174781298721,0,0,0,0.712910981781408,1.61321608459881,zero,20,10,30,30,0.697674418604651,0.0183591809985746,0.0274165091836683,0,0.0344687991191961,NaN,0.666666666666667,0.00510452429587671,0.8125,0.0226743960088225,0.0366324477724172,0.0366324477724172,0.0369839114143414,1,400,30,460,460,419,41,149,46,37,17,482,0,46,46,46,46,43,43,43,43,43,0,30
LIRCMOP5_BC,1,ref_tau,38,50,1,0.17,50,0,0.00989953000064221,0.0161886521628915,50,30,3,0.00261738993875308,64,0.316201464769891,0.434504853031167,0,0,0,0.700711212757801,4.67850267875803,zero,14,16,30,30,0.6,0.0509703798180318,0.0601073584353761,0,0.0681123991949385,NaN,0.9,0.0450606402630215,1,0.0545499334181238,0.0684219674003101,0.0678233641024688,0.0692178035848007,1,400,43,486,486,424,62,164,42,35,19,1359,0,57,57,57,57,50,50,50,50,50,0,30
LIRCMOP5_BC,1,ref_tau,39,51,1,0.17,51,0,0.00795294368033749,0.0143109353735818,51,30,3,0.00266973773752814,62.7450980392157,0.34495483629541,0.434504853031167,0,0,0,0.780423599484151,5.21941463018768,zero,18,12,30,30,0.588235294117647,0.0883465254813466,0.0979706935905351,0,0.0993827104701153,NaN,0.9,0.0701416844163423,0.941176470588235,0.0989586035247023,0.0997269551438907,0.0997348534112262,0.0998003239304804,1,400,50,500,500,435,65,163,43,38,18,1140,0,54,54,54,54,51,51,51,51,51,0,30
LIRCMOP5_BC,1,ref_tau,40,47,1,0.16,47,0,0.00670690421467823,0.0140535321331561,47,30,3,0.00246034654242789,68.0851063829787,0.293229140307261,0.391634078521076,0,0,0,0.443876984663431,1.45775866703137,zero,22,8,30,7,0.638297872340426,0.00451359754385754,0.00748217127899188,0,0.0264411094023234,NaN,0.6,0.00827110213184223,0.1875,0.0138971943407202,0.0277673375179211,0.0275658539791033,0.0270452561661905,0.233333333333333,400,51,502,502,432,70,139,38,52,18,1398,0,52,52,52,52,47,47,47,47,47,0,30
LIRCMOP5_BC,1,ref_tau,41,68,1,0.24,68,0,0.00714243053217574,0.0174961796763272,68,30,3,0.00355965031670418,47.0588235294118,0.337553420484774,0.44976077388163,0,0,0,0.401504847165714,1.05405344273046,zero,25,5,30,1,0.441176470588235,0.00258384664783301,0.00281482472251402,0,0.0126887341910002,NaN,0.7,0.0331426708678702,0.0833333333333333,0.00816043432871771,0.0139849230394858,0.0141488963239113,0.0107831531425384,0.0333333333333333,400,47,494,494,404,90,187,42,70,30,1789,0,84,84,84,84,68,68,68,68,68,0,30
LIRCMOP5_BC,1,ref_tau,42,78,1,0.27,78,0,0.00605720174369295,0.0122417838653657,78,30,3,0.0040831283044548,41.025641025641,0.337493588467576,0.388364503243443,0,0,0,0.372175278226338,1.38584603361359,zero,30,0,30,0,0.384615384615385,0.0125152354446392,0.0129662838320538,0,0.0217343923735248,NaN,0.866666666666667,0.0590109829107931,0,0.0171393016410078,0.0229023752328618,0.0229023752328618,NaN,0,400,68,536,536,420,116,191,42,68,32,2673,0,95,95,95,95,78,78,78,78,78,0,30
LIRCMOP5_BC,1,ref_tau,43,90,1,0.3,90,0,0.00593669471472721,0.0112746892397019,90,30,3,0.00471130188975554,35.5555555555556,0.345590464814097,0.415014296093537,-0,0,0,0.37397312673414,1.33639845487951,zero,30,0,30,0,0.333333333333333,0.0065226345711414,0.00774664278034213,0,0.0197978975754341,NaN,0.833333333333333,0.0374958455406897,0,0.013218187989318,0.0211737834145341,0.0211737834145341,NaN,0,400,78,556,556,396,160,187,45,74,38,3216,0,112,112,112,112,90,90,90,90,90,0,30
LIRCMOP5_BC,1,ref_tau,44,95,1,0.32,95,0,0.00563381398490571,0.0156720049363482,95,30,3,0.00497304088363084,33.6842105263158,0.346906282232964,0.421508326574544,0,0,0,0.38342283835424,1.34731387118322,zero,30,0,30,0,0.315789473684211,0.00570872876825985,0.00644968090248545,0,0.0219383433693242,NaN,0.633333333333333,0.0186751856225152,0,0.0168046270847829,0.0250621455044899,0.0250621455044899,NaN,0,400,90,580,580,417,163,210,46,72,37,4233,0,108,108,108,108,95,95,95,95,95,0,30
LIRCMOP5_BC,1,ref_tau,45,99,1,0.33,99,0,0.00683103461218164,0.0162859112057839,99,30,3,0.00518243207873109,32.3232323232323,0.347857485565432,0.484841852986953,0,0,0,0.358546418125519,1.2421207465904,zero,27,3,30,0,0.303030303030303,0.00469996611893316,0.00504478908049278,0,0.0198667462329606,NaN,0.633333333333333,0.010868502358899,0,0.0157194852372251,0.0215990123783272,0.0216709783224988,0.0212570212267484,0,400,95,590,590,421,169,223,49,69,38,4919,0,114,114,114,114,99,99,99,99,99,0,30
LIRCMOP5_BC,1,ref_tau,46,101,1,0.35,101,0,0.00556727193742143,0.0116737174940796,101,30,3,0.00528712767628121,31.6831683168317,0.339000281543698,0.436364531787386,0,0,0,0.37164954331649,1.17956431328459,zero,30,0,30,0,0.297029702970297,0.00950911173970088,0.0102304887234343,0,0.0183651857386553,NaN,0.4,-0.007104306562202,0,0.0168660254427704,0.0195190020552975,0.0195190020552975,NaN,0,400,99,598,598,440,158,209,51,75,38,3918,0,112,112,112,112,101,101,101,101,101,0,30
LIRCMOP5_BC,1,ref_tau,47,102,1,0.34,102,0,0.00552766395769507,0.0108350289437143,102,30,3,0.00533947547505627,31.3725490196078,0.347381883899198,0.437543056213071,-0,0,0,0.366502496822305,1.17075599639855,zero,30,0,30,0,0.294117647058824,0.0116055638053756,0.012284367968762,0,0.0159333307811656,NaN,0.533333333333333,0.0219494910919082,0,0.0157246503436686,0.0166967472715334,0.0166967472715334,NaN,0,400,101,602,602,440,162,179,50,75,36,3389,0,108,108,108,108,102,102,102,102,102,0,30
LIRCMOP5_BC,1,ref_tau,48,104,1,0.35,104,0,0.00617450833705244,0.0148980590430921,104,30,3,0.0054441710726064,30.7692307692308,0.346906282232964,0.436364531787386,-0,0,0,0.351521471107643,0.795272175549956,zero,30,0,30,5,0.288461538461538,0.00745687886980884,0.00916395768354612,0,0.0110325959723942,NaN,0.766666666666667,0.0604507761450941,0.0857142857142857,0.0102349852720489,0.0117162228637267,0.0117162228637267,NaN,0.166666666666667,400,102,604,604,448,156,221,50,81,39,3890,0,114,114,114,114,104,104,104,104,104,0,30
LIRCMOP5_BC,1,ref_tau,49,111,1,0.37,111,0,0.00631455662049159,0.0110855384585555,111,30,3,0.00581060566403183,28.8288288288288,0.340680091253282,0.428346726731606,0,0,0,0.352050413190569,0.602020906932283,zero,30,0,30,15,0.27027027027027,0.0078214411367797,0.0128751030441693,0,0.0128751030441693,NaN,0.833333333333333,0.0639894078112965,0.162162162162162,0.00829678276772032,0.0131384826236524,0.0131384826236524,NaN,0.5,400,104,608,608,443,165,224,55,79,43,4416,0,124,124,124,124,111,111,111,111,111,0,30
LIRCMOP5_BC,1,ref_tau,50,129,1,0.43,129,0,0.00602028563107957,0.0157345217306989,129,30,3,0.00675286604198293,24.8062015503876,0.346906282232964,0.436364531787386,-0,0,0,0.333794709257567,0.615611231041787,zero,30,0,30,8,0.232558139534884,0.00393563872655045,0.0101085000235191,0,0.0101514342581031,NaN,0.8,0.0418945550214351,0.116279069767442,0.00468876802208543,0.0102031595309873,0.0102031595309873,NaN,0.266666666666667,400,111,622,622,452,170,230,58,85,49,4338,0,143,143,143,143,129,129,129,129,129,0,30
LIRCMOP5_BC,1,ref_tau,51,141,1,0.47,141,0,0.00533552772240192,0.0147719660554769,141,30,3,0.00738103962728367,22.6950354609929,0.355447555594066,0.4670346838835,0,0,0,0.35580737867923,0.55601335544611,zero,27,3,30,11,0.212765957446809,0.00193974644165891,0.00894177827478478,0,0.0102402987728415,NaN,0.933333333333333,0.0522561833072615,0.106382978723404,0.00517486033400615,0.0106056017949371,0.0106409531385117,0.00441100657550589,0.366666666666667,400,129,658,658,467,191,248,65,91,58,5004,0,169,169,169,169,141,141,141,141,141,0,30
LIRCMOP5_BC,1,ref_tau,52,157,1,0.53,157,0,0.00693185502950187,0.0227433493156808,157,30,3,0.00821860440768466,20.3821656050955,0.369035426703045,0.465379599635447,-0,0,0,0.367009841360354,0.723851455856662,zero,27,3,30,6,0.191082802547771,0.00573301052410062,0.0114594521466636,0,0.0114594521466636,NaN,0.7,0.0212128756619517,0.0943396226415094,0.00648174068096873,0.0115824920254074,0.0116176359994767,0.00742101250961106,0.2,400,141,682,682,469,213,271,65,100,65,6098,0,187,187,187,187,157,157,157,157,157,0,30
LIRCMOP5_BC,1,ref_tau,53,147,1,0.49,147,0,0.00621564993167101,0.0168795670048675,147,30,3,0.00769512641993404,21.7687074829932,0.3541257266965,0.442172671519224,0,0,0,0.345921069642757,0.708510920098148,zero,30,0,30,6,0.204081632653061,0.00566647854764964,0.0114205798452638,0,0.0119375751229451,NaN,0.7,0.0291891490783726,0.142857142857143,0.0069528547659909,0.0121379165357388,0.0121379165357388,NaN,0.2,400,157,714,714,467,247,258,58,100,58,6987,0,170,170,170,170,147,147,147,147,147,0,30
LIRCMOP5_BC,1,ref_tau,54,153,1,0.51,153,0,0.00658689456597568,0.0189598788708948,153,30,3,0.00800921321258441,20.9150326797386,0.37403952123435,0.449312927892017,0,0,0,0.381513993464465,0.589468098011565,zero,30,0,30,17,0.196078431372549,0.00261007875098524,0.00459646762899762,0,0.00961808403816679,NaN,0.933333333333333,0.0589070920569104,0.254901960784314,0.00525002818401827,0.010254296662245,0.010254296662245,NaN,0.566666666666667,400,147,694,694,453,241,275,61,100,61,6621,0,181,181,181,181,153,153,153,153,153,0,30
LIRCMOP5_BC,1,ref_tau,55,68,1,0.23,68,0,0.00687554433556885,0.0186500350224089,68,30,3,0.00355965031670418,47.0588235294118,0.29173791365487,0.37393654839776,0,0,0,0.30402969342173,0.952602153401345,zero,30,0,30,19,0.441176470588235,0.00562157896259113,0.0164465585214787,0,0.0164465585214787,NaN,0.633333333333333,0.0179675728140824,0.565217391304348,0.00809858885239098,0.01678441101176,0.01678441101176,NaN,0.633333333333333,400,153,706,706,469,237,177,32,100,32,3193,1,95,95,95,95,68,68,68,68,68,0,30
LIRCMOP5_BC,1,ref_tau,56,64,1,0.22,64,0,0.00630946742232473,0.0121542227797952,64,30,3,0.00335025912160394,50,0.305120660944242,0.364321665417251,0,0,0,0.282068460800679,0.569663097994692,zero,30,0,30,6,0.46875,0.00555353362638791,0.0141472267136504,0,0.0141472267136504,NaN,0.566666666666667,0.0153596804787532,0.136363636363636,0.0066622502431418,0.0148364901203312,0.0148364901203312,NaN,0.2,400,68,536,536,377,159,212,34,95,29,3918,0,87,87,87,87,64,64,64,64,64,0,30
