problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP5_BC,1,ref_only,11,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,34,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,12,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,13,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,35,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,14,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,66,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,15,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,54,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,16,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,81,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,17,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,60,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,18,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,58,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,19,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,77,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,20,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,84,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,21,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,111,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,22,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,105,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,23,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,131,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,24,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,76,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,25,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,112,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,26,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,95,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,27,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,100,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,28,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,108,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,29,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,95,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,30,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,104,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,31,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,84,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,32,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,67,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,33,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,75,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,34,10,1,0.06,10,0,0.0141193743286489,0.0213395471241942,10,23,2,0.000527009222661397,40,0.201834441877723,0.261703165001091,0.0774938676454299,0.229993365309628,0.4,1.33987201627926,20.9067539161882,zero,14,9,23,23,2.3,0.301991697058889,0.31139648001774,0,0.31139648001774,NaN,0.173913043478261,-0.0163374675547028,1,0.304692983685065,0.311544950179656,0.311449666212638,0.309903204325509,1,400,0,400,400,398,2,91,39,18,6,11,0,10,10,10,10,10,10,10,10,10,0,23
LIRCMOP5_BC,1,ref_only,35,31,1,0.12,31,0,0.0108042039153695,0.0187010689265461,31,30,2,0.00163372859025033,40,0.213827158645905,0.266716074049145,0.229340277397847,0.746824917161424,0.451612903225806,1.32606557199679,22.7932356125725,zero,19,11,30,30,0.967741935483871,0.324446209896841,0.338865956331701,0,0.338865956331701,NaN,0.4,-0.00655154803407665,0.833333333333333,0.327701105024608,0.338925249287404,0.339142807868361,0.338691688702115,1,400,10,420,420,405,15,110,44,32,14,211,0,35,35,35,35,31,31,31,31,31,0,30
LIRCMOP5_BC,1,ref_only,36,32,1,0.11,32,0,0.00897391936268865,0.0129096379268515,32,30,2,0.00168642951251647,40,0.257228853737907,0.356043852524674,0,0.177559191044764,0.09375,1.22167913005604,21.8886077753664,zero,23,7,30,30,0.9375,0.309563915339093,0.32538226988192,0,0.325822091270767,NaN,0.333333333333333,-0.0143917124694902,0.909090909090909,0.316934414541576,0.327715414841546,0.327487856757055,0.327637646312547,1,400,31,462,462,425,37,143,45,32,13,409,0,38,38,38,32,32,32,32,32,32,0,30
LIRCMOP5_BC,1,ref_only,37,39,1,0.13,39,0,0.0103168559174475,0.0204960191421937,39,30,2,0.00205533596837945,32.8205128205128,0.266716074049145,0.347433004908999,0,0.356800425819027,0.153846153846154,0.997310853481356,7.77685489802709,zero,23,7,30,30,0.769230769230769,0.107359187795738,0.120420389647559,0,0.120420389647559,NaN,0.266666666666667,-0.0146717124443931,0.846153846153846,0.110070591306054,0.121586497883882,0.122178665969496,0.120136623336819,1,400,32,464,464,423,41,168,46,33,14,721,0,42,42,42,42,39,39,39,39,39,0,30
LIRCMOP5_BC,1,ref_only,38,41,1,0.14,41,0,0.00861917212145633,0.0170816484519192,41,30,2,0.00216073781291173,31.219512195122,0.282636377343675,0.345559002089915,-0,0.533666119339244,0.121951219512195,1.06237885893989,8.17731682277107,zero,22,8,30,30,0.731707317073171,0.129613081774244,0.142403230044532,0,0.142403230044532,NaN,0.466666666666667,-0.00817499057316529,0.928571428571429,0.133105712505111,0.142405816403274,0.142203549045934,0.141909584471498,1,400,39,478,478,428,50,172,47,40,15,823,0,44,44,44,44,41,41,41,41,41,0,30
LIRCMOP5_BC,1,ref_only,39,56,1,0.19,56,0,0.00874411618558557,0.0219936662358279,56,30,2,0.00295125164690382,22.8571428571429,0.297254621699028,0.397407082970428,0.0662180026844171,0.481568296073492,0.321428571428571,0.856246130159364,6.22396729646429,zero,21,9,30,30,0.535714285714286,0.100891916181404,0.103727553505834,0,0.104801636433547,NaN,0.966666666666667,0.0527049188972953,0.894736842105263,0.103839004805254,0.105100693113051,0.105090532823687,0.105120527742661,1,400,41,482,482,427,55,167,47,45,20,977,0,59,59,59,59,56,56,56,56,56,0,30
LIRCMOP5_BC,1,ref_only,40,59,1,0.21,59,0,0.00632148755818949,0.0112343129598685,59,30,2,0.00310935441370224,21.6949152542373,0.284311225170767,0.407781031152027,-0,0.309977346101359,0.11864406779661,0.818120860304023,7.33634634311772,zero,30,0,30,30,0.508474576271186,0.128884448333843,0.131309455354957,0,0.143049427000612,NaN,0.1,-0.0363830405520287,0.666666666666667,0.142896176749999,0.148309104770619,0.148309104770619,NaN,1,400,56,512,512,432,80,192,47,56,23,1441,0,66,66,66,62,59,59,59,59,59,0,30
LIRCMOP5_BC,1,ref_only,41,71,1,0.24,71,0,0.00714311349685105,0.0149349342050453,71,30,2,0.00374176548089592,18.0281690140845,0.277672365681561,0.411184964805996,-0,0.401202893270876,0.154929577464789,0.676307984601642,2.24909632597282,zero,28,2,30,30,0.422535211267606,0.0180203390922294,0.0255124144309819,0,0.0272628588279077,NaN,0.666666666666667,0.00747076745343683,0.666666666666667,0.0215015787515754,0.0282305873418984,0.0287605612510838,0.0216183046954337,1,400,59,518,518,439,79,199,50,51,26,1629,0,75,75,75,75,71,71,71,71,71,0,30
LIRCMOP5_BC,1,ref_only,42,90,1,0.3,90,0,0.00680440742508269,0.0146791416423547,90,30,2,0.00474308300395257,14.2222222222222,0.282813097715678,0.354688913470168,0,0.658146955198971,0.233333333333333,0.537727149717967,6.04158968243374,zero,30,0,30,30,0.333333333333333,0.0523371771262984,0.0753844613772458,0,0.0853992818499432,NaN,0.8,0.02444000275023,0.933333333333333,0.0525047194350709,0.0861348156270017,0.0861348156270017,NaN,1,400,71,542,542,435,107,203,52,65,32,2065,0,96,96,96,93,90,90,90,90,90,0,30
LIRCMOP5_BC,1,ref_only,43,102,1,0.34,102,0,0.0065025278374071,0.0128478421791937,102,30,2,0.00537549407114624,12.5490196078431,0.279189308041945,0.381155800318972,0,0.633351954386436,0.225490196078431,0.455125030387467,1.32338525969748,zero,30,0,30,22,0.294117647058824,0.00480614716866774,0.0211733050484133,0,0.0223904383462632,NaN,0.666666666666667,0.0137732846038856,0.588235294117647,0.0152125062773939,0.0231517946500469,0.0231517946500469,NaN,0.733333333333333,400,90,580,580,458,122,218,54,72,36,2048,0,108,108,108,105,102,102,102,102,102,0,30
LIRCMOP5_BC,1,ref_only,44,90,1,0.3,90,0,0.00496765487052959,0.00872580871908373,90,30,2,0.00474308300395257,14.2222222222222,0.310155974223697,0.408496989685526,-0,0.747525582077732,0.133333333333333,0.423821229798667,1.05763495840557,zero,30,0,30,9,0.333333333333333,0.00561282649367709,0.0105194200161995,0,0.0162846088537458,NaN,0.5,0.00475321502218118,0.1,0.00961376999499183,0.016654828997246,0.016654828997246,NaN,0.3,400,102,604,604,456,148,235,50,71,31,2652,0,93,93,93,93,90,90,90,90,90,0,30
LIRCMOP5_BC,1,ref_only,45,102,1,0.34,102,0,0.00504289198458453,0.0137100188838423,102,30,2,0.00537549407114624,12.5490196078431,0.326903182195406,0.404681893793905,0,0.747525582077732,0.117647058823529,0.454360466659249,1.77347468587295,zero,30,0,30,30,0.294117647058824,0.00140225720251722,0.00990930073721021,0,0.0272406982448346,NaN,0.5,0.000160845482766431,0.764705882352941,0.014281362428222,0.0287736574623369,0.0287736574623369,NaN,1,400,90,580,580,448,132,234,53,83,41,2451,0,121,121,121,121,102,102,102,102,102,0,30
LIRCMOP5_BC,1,ref_only,46,100,1,0.34,100,0,0.00397925422613179,0.0120414123622831,100,30,2,0.00527009222661397,12.8,0.322467961691571,0.404681893793905,-0,0.747525582077732,0.12,0.464026399190484,1.68151695636161,zero,30,0,30,30,0.3,0.0026640372756743,0.00817821263372294,0,0.0367251167369264,NaN,0.366666666666667,-0.0215682590781854,0.764705882352941,0.0294810012302509,0.0382023789419686,0.0382023789419686,NaN,1,400,102,604,604,463,141,230,49,85,39,2803,0,117,117,117,117,100,100,100,100,100,0,30
LIRCMOP5_BC,1,ref_only,47,122,1,0.41,122,0,0.00368276029559595,0.00862465774113793,122,30,2,0.00642951251646904,10.4918032786885,0.342389883357807,0.405826422561391,0,0.747525582077732,0.245901639344262,0.424780613611193,1.11980526725755,zero,26,4,30,30,0.245901639344262,0.0128704899700156,0.0178854754397732,0,0.021078916021462,NaN,0.4,-0.031942536208795,0.634146341463415,0.0160110402875614,0.0214737944834123,0.0212240807705743,0.0220749029851706,1,400,100,600,600,455,145,255,57,84,48,3149,0,142,142,142,142,122,122,122,122,122,0,30
LIRCMOP5_BC,1,ref_only,48,28,1,0.1,28,0,0.00717990283244835,0.0298604230132645,28,30,2,0.00147562582345191,40,0.244487695688719,0.392551262952551,-0,0.486520465699324,0.107142857142857,0.580500675488897,1.79368606057814,zero,30,0,30,30,1.07142857142857,0.0105779058915253,0.0137477558323825,0,0.0207474807452977,NaN,0.466666666666667,-0.00149253375679601,0.8,0.0135011802783414,0.0210264611088284,0.0210264611088284,NaN,1,400,122,644,644,491,153,159,26,77,15,987,34,43,43,43,40,28,28,28,28,28,0,30
LIRCMOP5_BC,1,ref_only,49,33,1,0.11,33,0,0.00600930089290394,0.0161438510175169,33,30,2,0.00173913043478261,38.7878787878788,0.290330703084429,0.386242103583235,0.360598781656327,0.55321504057349,0.272727272727273,0.481890114346101,2.33362793320579,zero,30,0,30,24,0.909090909090909,0.00581751219047666,0.0174409275287932,0,0.0176144391464631,NaN,0.2,-0.0628936836261247,0.818181818181818,0.0152137530688313,0.0225166419816594,0.0225166419816594,NaN,0.8,400,28,456,456,393,63,172,26,83,17,379,6,47,47,47,47,33,33,33,33,33,0,30
LIRCMOP5_BC,1,ref_only,50,39,1,0.13,39,0,0.00671522101296305,0.0192969662801494,39,30,2,0.00205533596837945,32.8205128205128,0.290330703084429,0.385886798740271,0.268721334028264,0.55321504057349,0.307692307692308,0.459455474378872,1.55331068325499,zero,30,0,30,16,0.769230769230769,0.00452541554176729,0.00632079431664726,0,0.0129459893996486,NaN,0.366666666666667,-0.0475382527327367,0.692307692307692,0.00723556179429105,0.0136975131756434,0.0136975131756434,NaN,0.533333333333333,400,33,466,466,396,70,153,27,84,18,699,0,50,50,50,50,39,39,39,39,39,0,30
LIRCMOP5_BC,1,ref_only,51,33,1,0.11,33,0,0.00411531351055249,0.010075072981868,33,30,2,0.00173913043478261,38.7878787878788,0.290330703084429,0.37372424075286,0,0.592241770542565,0.181818181818182,0.448828421072697,0.771031348208806,zero,30,0,30,11,0.909090909090909,0.00387277737540664,0.00727127577940423,0,0.00727127577940423,NaN,0.2,-0.0559639124830657,0.636363636363636,0.00714297667815556,0.017139874677004,0.017139874677004,NaN,0.366666666666667,400,39,478,478,402,76,192,27,87,18,950,22,51,51,51,50,33,33,33,33,33,0,30
LIRCMOP5_BC,1,ref_only,52,24,1,0.08,24,0,0.0165392907323443,0.0587933400431606,24,30,2,0.00126482213438735,40,0.284979924549746,0.387201961285436,0.456236937105224,0.822273730137958,0.75,0.57746727758093,1.96287162559033,zero,30,0,30,0,1.25,0.00669438823240485,0.00956463904362458,0,0.00956463904362458,NaN,0.133333333333333,-0.0221884157423525,0,0.00907470560404043,0.0216500804974923,0.0216500804974923,NaN,0,400,33,466,466,381,85,99,20,87,12,338,7,30,30,30,30,24,24,24,24,24,0,30
LIRCMOP5_BC,1,ref_only,53,36,1,0.13,36,0,0.0174991346921581,0.0488196414081507,36,30,2,0.00189723320158103,35.5555555555556,0.274335478405885,0.37094904872011,0.580957317519868,0.904155360046628,0.805555555555556,0.473547731393717,1.92364407130274,zero,30,0,30,17,0.833333333333333,0.00973075733758528,0.0111971801700196,0,0.0126217907439126,NaN,0.9,0.0368490864740475,0.538461538461538,0.0107703477638885,0.0165017294139343,0.0165017294139343,NaN,0.566666666666667,400,24,448,448,382,66,106,25,91,17,761,17,42,42,42,42,36,36,36,36,36,0,30
LIRCMOP5_BC,1,ref_only,54,39,1,0.13,39,0,0.0105303528670096,0.0496050337647606,39,30,2,0.00205533596837945,32.8205128205128,0.259594583489528,0.31418041963442,0.573990489891665,0.904155360046628,0.615384615384615,0.508134923007927,1.62575507059167,zero,30,0,30,1,0.769230769230769,0.013098697996938,0.014783144591498,0,0.0204407519498141,NaN,1,0.0508137198207568,0.153846153846154,0.0140880374186183,0.0204407519498141,0.0204407519498141,NaN,0.0333333333333333,400,36,472,472,394,78,130,24,90,17,1149,24,45,45,45,42,39,39,39,39,39,0,30
LIRCMOP5_BC,1,ref_only,55,41,1,0.15,41,0,0.00723687194809922,0.0307563831057712,41,30,2,0.00216073781291173,31.219512195122,0.259594583489528,0.325724381015895,0.73069901622269,0.949267817980275,0.560975609756098,0.459848883145198,2.76877384181504,zero,30,0,30,30,0.731707317073171,0.0285738892938904,0.0368488055636839,0,0.0372788608800434,NaN,0.966666666666667,0.0494700210715984,0.466666666666667,0.0318965727332438,0.0388883663774285,0.0388883663774285,NaN,1,400,39,478,478,383,95,132,26,92,20,1627,39,50,50,50,50,41,41,41,41,41,0,30
