problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP5_BC,1,ref_only,11,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,34,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,12,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,13,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,35,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,14,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,66,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,15,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,54,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,16,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,81,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,17,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,60,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,18,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,58,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,19,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,77,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,20,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,84,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,21,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,111,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,22,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,105,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,23,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,131,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,24,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,76,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,25,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,112,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,26,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,95,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,27,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,100,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,28,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,108,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,29,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,95,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,30,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,104,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,31,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,84,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,32,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,67,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,33,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,75,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_only,34,10,1,0.06,10,0,0.0141193743286489,0.0213395471241942,10,23,2,0.000527009222661397,40,0.201834441877723,0.261703165001091,0.0774938676454299,0.229993365309628,0.4,1.35017814636548,21.3209911795649,zero,14,9,23,23,2.3,0.309432039912132,0.317613257322403,0,0.317613257322403,NaN,0.260869565217391,-0.0161013008891753,1,0.312122822089137,0.317760965774258,0.317675399402309,0.316469586114684,1,400,0,400,400,398,2,91,39,18,6,11,0,10,10,10,10,10,10,10,10,10,0,23
LIRCMOP5_BC,1,ref_only,35,31,1,0.12,31,0,0.0108042039153695,0.0187010689265461,31,30,2,0.00163372859025033,40,0.213827158645905,0.266716074049145,0.229340277397847,0.746824917161424,0.451612903225806,1.34820980779337,23.6266226426467,zero,19,11,30,30,0.967741935483871,0.33732196463615,0.351249785101195,0,0.351249785101195,NaN,0.366666666666667,-0.0134248894166035,1,0.340558676242164,0.351307996960166,0.351564445982999,0.3510358407995,1,400,10,420,420,404,16,109,44,32,14,229,0,35,35,35,35,31,31,31,31,31,0,30
LIRCMOP5_BC,1,ref_only,36,46,1,0.16,46,0,0.0102151755851648,0.0160226617819647,46,30,2,0.00242424242424242,27.8260869565217,0.211699935770833,0.308465149748725,0.216196746463868,0.603251270299214,0.326086956521739,1.10480388348111,17.61691231367,zero,20,10,30,30,0.652173913043478,0.242130368746952,0.261465773694746,0,0.261465773694746,NaN,0.6,0.00322479602854786,0.8125,0.249038926584401,0.263355479924191,0.263191336591292,0.263623567121653,1,400,31,462,462,425,37,165,51,37,18,657,0,51,51,51,51,46,46,46,46,46,0,30
LIRCMOP5_BC,1,ref_only,37,60,1,0.2,60,0,0.00811024018876572,0.0161660999458995,60,30,2,0.00316205533596838,21.3333333333333,0.230104532187937,0.324776708783783,0.0915481632044281,0.805449183104635,0.25,1.02733140576124,7.51771690174893,zero,17,13,30,30,0.5,0.115812080592857,0.119914508769806,0,0.121405248180136,NaN,0.666666666666667,0.0188588560082691,0.75,0.117705979928978,0.121433251967138,0.121177770057457,0.121722000148326,1,400,46,492,492,437,55,172,47,46,23,1056,0,69,69,69,69,60,60,60,60,60,0,30
LIRCMOP5_BC,1,ref_only,38,63,1,0.21,63,0,0.00617411268522606,0.0128866134123894,63,30,2,0.0033201581027668,20.3174603174603,0.241837413583802,0.372582870422325,0.0701353764365015,0.694761715207593,0.285714285714286,1.08639332316752,10.4942681661129,zero,13,17,30,30,0.476190476190476,0.159069654560843,0.173729169728895,0,0.174422538763107,NaN,0.566666666666667,0.00976880958143955,1,0.161388974055249,0.174682041187167,0.173975440101858,0.175388642272476,1,400,60,520,520,445,75,214,46,41,22,1851,0,66,66,66,66,63,63,63,63,63,0,30
LIRCMOP5_BC,1,ref_only,39,65,1,0.22,65,0,0.00643281793173631,0.0161992917285801,65,30,2,0.00342555994729908,19.6923076923077,0.249621656336788,0.380019495920919,0,0.531557093774851,0.138461538461538,0.936520141501711,7.71906509983234,zero,24,6,30,30,0.461538461538462,0.140528820842141,0.147749483215871,0,0.151301453655049,NaN,0.433333333333333,-0.00612721992006482,1,0.149486324605029,0.151720414986607,0.151710203931917,0.151694691185338,1,400,63,526,526,443,83,181,43,52,23,1642,0,66,66,66,66,65,65,65,65,65,0,30
LIRCMOP5_BC,1,ref_only,40,66,1,0.22,66,0,0.00395490869185712,0.00781565639468485,66,30,2,0.00347826086956522,19.3939393939394,0.275227954912034,0.386231225949222,0,0.531557093774851,0.136363636363636,0.853489195018652,3.07120649339083,zero,17,13,30,30,0.454545454545455,0.0305554723697012,0.0411274631497184,0,0.0447349496260838,NaN,0.433333333333333,-0.00312536112710221,0.818181818181818,0.030887757968997,0.04558891710706,0.0469408545249682,0.0444470769620091,1,400,65,530,530,447,83,143,42,46,25,1725,0,75,75,75,72,66,66,66,66,66,0,30
LIRCMOP5_BC,1,ref_only,41,69,1,0.23,69,0,0.00442172600002042,0.00833380289127768,69,30,2,0.00363636363636364,18.5507246376812,0.27769317202577,0.386231225949222,0,0.531557093774851,0.217391304347826,0.811937072363533,8.73994478142721,zero,17,13,30,30,0.434782608695652,0.0954511881255877,0.11180858711934,0,0.126870890764116,NaN,0.766666666666667,0.0184220141991496,0.782608695652174,0.101798805754971,0.127784276650697,0.12981959562752,0.126029364206688,1,400,66,532,532,449,83,163,42,47,24,1795,0,72,72,72,72,69,69,69,69,69,0,30
LIRCMOP5_BC,1,ref_only,42,72,1,0.24,72,0,0.00550002068047759,0.0128052677430561,72,30,2,0.00379446640316206,17.7777777777778,0.306221360513452,0.424081262009813,0,0.920986856487745,0.180555555555556,0.757138270068829,9.97233367466177,zero,20,10,30,30,0.416666666666667,0.125131851840053,0.151259342295202,0,0.155444520242054,NaN,0.833333333333333,0.0284283036691362,0.75,0.126514108022972,0.155951808800389,0.155951808800389,0.156143252981729,1,400,69,538,538,447,91,173,45,52,24,1632,0,72,72,72,72,72,72,72,72,72,0,30
LIRCMOP5_BC,1,ref_only,43,79,1,0.27,79,0,0.0041881114277129,0.011076454279297,79,30,2,0.00416337285902503,16.2025316455696,0.31395683788962,0.407992870066937,-0,0.906711442971467,0.10126582278481,0.50324882663711,1.98422553683605,zero,24,6,30,30,0.379746835443038,0.00760180384564195,0.0159886903662999,0,0.0387943593333432,NaN,0.4,-0.00620899885843854,0.666666666666667,0.0331029176840983,0.0417423160244269,0.0420063407026671,0.0411496751913512,1,400,72,544,544,437,107,211,50,56,27,2436,0,79,79,79,79,79,79,79,79,79,0,30
LIRCMOP5_BC,1,ref_only,44,91,1,0.31,91,0,0.00436130428040313,0.0119488266608068,91,30,2,0.00479578392621871,14.0659340659341,0.296545448572327,0.386231225949222,0,0.872399089776579,0.175824175824176,0.467895690359872,0.879570160303746,zero,29,1,30,24,0.32967032967033,0.00175933060458664,0.00401698532469865,0,0.0151316316916466,NaN,0.733333333333333,0.0224736691725587,0.516129032258065,0.0112510770830293,0.0175240825233031,0.0175611925729465,0.0168952816085758,0.8,400,79,558,558,438,120,234,52,66,34,2401,0,100,100,100,97,91,91,91,91,91,0,30
LIRCMOP5_BC,1,ref_only,45,90,1,0.3,90,0,0.00402492560711104,0.0115446055347126,90,30,2,0.00474308300395257,14.2222222222222,0.299006416759326,0.407054214609628,0,0.973478404450744,0.188888888888889,0.589987957023618,2.22283779531204,zero,26,4,30,30,0.333333333333333,0.0170015928200031,0.0234612859157532,0,0.0297233354531769,NaN,0.766666666666667,0.039792159380151,0.733333333333333,0.0203921400713942,0.0319727528243438,0.0318606859410152,0.0319727528243438,1,400,91,582,582,454,128,225,49,64,36,3409,0,108,108,108,108,90,90,90,90,90,0,30
LIRCMOP5_BC,1,ref_only,46,102,1,0.34,102,0,0.00372198688371514,0.0126051028493199,102,30,2,0.00537549407114624,12.5490196078431,0.316904283247183,0.412252058411395,0,0.973478404450744,0.235294117647059,0.511385289206532,1.74970958441071,zero,22,8,30,30,0.294117647058824,0.0171507811249343,0.0202769621855835,0,0.0410325218581674,NaN,0.666666666666667,0.0265394385837146,0.529411764705882,0.033858033108024,0.0412363960230477,0.0412149685326015,0.0403049527262537,1,400,90,580,580,454,126,279,57,72,43,3555,0,128,128,128,128,102,102,102,102,102,0,30
LIRCMOP5_BC,1,ref_only,47,100,1,0.34,100,0,0.00287807124999281,0.00693411660885471,100,30,2,0.00527009222661397,12.8,0.311350352355435,0.424081262009813,-0,0.973478404450744,0.18,0.552584762372793,2.35037286467408,zero,30,0,30,30,0.3,0.0218169453733498,0.0289106749645012,0,0.0536664521808344,NaN,0.766666666666667,0.0307904881139645,0.617647058823529,0.044414410259715,0.0560220212611158,0.0560220212611158,NaN,1,400,102,604,604,471,133,224,53,71,39,3415,0,114,114,114,114,100,100,100,100,100,0,30
LIRCMOP5_BC,1,ref_only,48,118,1,0.4,118,0,0.00434159971356087,0.0114916399641129,118,30,2,0.00621870882740448,10.8474576271186,0.323599009628304,0.420532500930288,0,0.973478404450744,0.23728813559322,0.418456875279165,1.86405542970709,zero,29,1,30,14,0.254237288135593,0.00387930171549608,0.00625621862531727,0,0.0379957604535991,NaN,0.633333333333333,0.0137234352809323,0.2,0.0250351943653972,0.0396024922820363,0.039100746426518,0.0398079815506042,0.466666666666667,400,100,600,600,451,149,209,54,73,41,3442,0,123,123,123,121,118,118,118,118,118,0,30
LIRCMOP5_BC,1,ref_only,49,108,1,0.36,108,0,0.00326487831171055,0.00852232862291778,108,30,2,0.00569169960474308,11.8518518518519,0.311361876633679,0.430809675715899,0,0.973478404450744,0.166666666666667,0.523929515021998,2.35536176330104,zero,24,6,30,26,0.277777777777778,0.0014379925341069,0.00525132503504007,0,0.0218899323393422,NaN,0.6,0.00672558714050109,0.305555555555556,0.00693162083045122,0.0237854352670676,0.0345633969317274,0.0115221319830454,0.866666666666667,400,118,636,636,489,147,250,59,69,42,4649,0,126,126,126,126,108,108,108,108,108,0,30
LIRCMOP5_BC,1,ref_only,50,99,1,0.33,99,0,0.00304580704906209,0.00777252786208758,99,30,2,0.00521739130434783,12.9292929292929,0.322458214138932,0.448351397160766,-0,0.920986856487745,0.121212121212121,0.530231067852418,1.52349750164057,zero,25,5,30,30,0.303030303030303,0.0184517797889298,0.0292764465109622,0,0.0339308453609299,NaN,0.466666666666667,-0.00132880515710523,0.515151515151515,0.0228800074481341,0.0361132760999653,0.0365868021048368,0.0356397500950937,1,400,108,616,616,477,139,236,55,75,41,4131,0,117,117,117,117,99,99,99,99,99,0,30
LIRCMOP5_BC,1,ref_only,51,120,1,0.4,120,0,0.00333955244710516,0.0089178307360947,120,30,2,0.00632411067193676,10.6666666666667,0.305871274175743,0.439868687588394,-0,0.872399089776579,0.15,0.463551868964493,1.1524915874788,zero,25,5,30,15,0.25,0.00308294128650731,0.00530198067834866,0,0.0226805675190554,NaN,0.8,0.0509119237010564,0.125,0.0195403086779069,0.0249479051121749,0.0251123419913037,0.024783468233046,0.5,400,99,598,598,460,138,255,61,84,49,3410,0,139,139,139,139,120,120,120,120,120,0,30
LIRCMOP5_BC,1,ref_only,52,147,1,0.49,147,0,0.00343616517133802,0.00900612535839935,147,30,2,0.00774703557312253,8.70748299319728,0.337728865364557,0.449209935624895,0,0.845689430312634,0.170068027210884,0.465623550226845,1.41838692607187,zero,24,6,30,21,0.204081632653061,0.00328552166358556,0.0107329521948365,0,0.031723564142184,NaN,0.833333333333333,0.0672916163392725,0.285714285714286,0.0206612417931401,0.0332817966512549,0.0327777498277795,0.0339240758676216,0.7,400,120,640,640,478,162,250,68,85,54,3616,0,160,160,160,158,147,147,147,147,147,0,30
LIRCMOP5_BC,1,ref_only,53,128,1,0.43,128,0,0.00331562529742869,0.0128591201905046,128,30,2,0.00674571805006588,10,0.322357255937879,0.446100772470125,0.128183703178553,0.861153304392908,0.2578125,0.471785071807443,1.67602329936024,zero,30,0,30,13,0.234375,0.00438001461084051,0.00676265126503904,0,0.0378261656389007,NaN,0.833333333333333,0.0401022102563758,0.162790697674419,0.0280612240376778,0.0394962399054566,0.0394962399054566,NaN,0.433333333333333,400,147,694,694,514,180,266,60,91,52,5150,0,152,152,152,151,128,128,128,128,128,0,30
LIRCMOP5_BC,1,ref_only,54,111,1,0.37,111,0,0.00319660845982612,0.00873419249770035,111,30,2,0.0058498023715415,11.5315315315315,0.323458143554725,0.451899790413562,-0,0.914855261540942,0.135135135135135,0.479065972547882,1.0943016674244,zero,30,0,30,29,0.27027027027027,0.00412047838343797,0.00918829442525337,0,0.0180081083861065,NaN,0.7,0.00927057806575612,0.594594594594595,0.0144184464314129,0.02139381231651,0.02139381231651,NaN,0.966666666666667,400,128,656,656,492,164,244,55,91,47,4054,0,135,135,135,129,111,111,111,111,111,0,30
LIRCMOP5_BC,1,ref_only,55,123,1,0.41,123,0,0.00423200740094408,0.0124838495777705,123,30,2,0.00648221343873518,10.4065040650407,0.337044898519107,0.463276549582289,0,0.925911338462162,0.219512195121951,0.458849749231431,1.50962605553449,zero,29,1,30,21,0.24390243902439,0.00698561954598304,0.0174453937998325,0,0.0305370309312436,NaN,0.766666666666667,0.0171184625206706,0.439024390243902,0.0249707318446004,0.0343465461065971,0.0344375544905574,0.0329876651909597,0.7,400,111,622,622,458,164,255,57,92,50,4124,0,143,143,143,140,123,123,123,123,123,0,30
